-1.756706311290969	0.01661695250077689	22.316137214010876	0.0004452978793805287	4.156161481394747	6.902302090090151	5.111346775780187		
-1.756706311290969	0.017004992358187934	22.279146618344548	0.00047673864208660366	4.157012420492394	6.597499984936342	5.160766146392319		
-1.756706311290969	0.01740209374062485	22.24051337819472	0.0005103767196194929	4.15790427600971	6.3105851012240155	5.208365002920345		
-1.756706311290969	0.017808468253246824	22.20016961283159	0.000546362857619819	4.158839834439623	6.040255170102199	5.254175464412604		
-1.756706311290969	0.018224332442626664	22.15804511475809	0.0005848578079010721	4.159810631139868	5.78533440632844	5.298228806767652		
-1.756706311290969	0.018649907912142973	22.114067315224737	0.0006260329528539189	4.160844285922362	5.544756674433123	5.340555705698306		
-1.756706311290969	0.01908542144006686	22.06816125412258	0.000670070964096756	4.16192032333215	5.317397204938449	5.381212487520471		
-1.756706311290969	0.01953110510040632	22.020249556639733	0.0007171664966837865	4.163046009017649	5.102477771346508	5.4202162200429775		
-1.756706311290969	0.01998719638657251	21.97025241513912	0.0007675269201586683	4.164226890974006	4.8996314077649075	5.457513797156193		
-1.756706311290969	0.020453938337933894	21.918087577395227	0.0008213730877044327	4.165463824811994	4.707380568826822	5.493272311601871		
-1.756706311290969	0.02093157966932574	21.863670343665312	0.0008789401445929379	4.166763372936157	4.52532582073905	5.527470044811777		
-1.756706311290969	0.021420374903583842	21.806913571332164	0.0009404783770716474	4.168120699751843	4.352701838375989	5.560175485277698		
-1.756706311290969	0.021920584507173258	21.747727688075415	0.0010062541027396805	4.169544874958607	4.189140682293914	5.591284491522451		
-1.756706311290969	0.022432475028984194	21.68602071544207	0.0010765506033625397	4.171036674333646	4.033818000572371	5.621011381790567		
-1.756706311290969	0.022956319242369096	21.62169830567766	0.0011516691009540642	4.172606586423072	3.8867170154429225	5.649242560538442		
-1.756706311290969	0.02349239629049659	21.55466378973707	0.0012319297778038162	4.174243304038986	3.746363039972178	5.676618475594744		
-1.756706311290969	0.02404099183509972	21.4848182367608	0.0013176728409445755	4.175961756215379	3.6133651575610606	5.702158573541688		
-1.756706311290969	0.024602398208697765	21.41206053142209	0.0014092596313552094	4.177763454099329	3.486776895811146	5.726475409097853		
-1.756706311290969	0.025176914570372775	21.336287467254035	0.0015070737779617968	4.179654231167231	3.366344400782349	5.74951069078559		
-1.756706311290969	0.02576484706518376	21.257393855164572	0.0016115223962175078	4.181633844275551	3.252905366829192	5.771449500980582		
-1.756706311290969	0.026366508987303583	21.175272651687852	0.0017230373307321068	4.1837087306381235	3.142454383682551	5.792210708310995		
-1.756706311290969	0.026982220946965372	21.089815109505853	0.001842076441081752	4.185884834287938	3.038396314575794	5.811771763225574		
-1.756706311290969	0.027612311041307534	21.000910948278953	0.001969124929532988	4.188159100329211	2.9392042780100462	5.8302219218255535		
-1.756706311290969	0.028257115029208284	20.908448544974455	0.0021046967089581744	4.190557955163759	2.844712532370154	5.847594733298717		
-1.756706311290969	0.028916976510202995	20.812315152338897	0.0022493358087411464	4.193068214337638	2.754341579027629	5.863950046984559		
-1.756706311290969	0.029592247107579562	20.712397145746927	0.0024036178159539115	4.195698535641785	2.6682613396655883	5.879266892622563		
-1.756706311290969	0.030283286655749458	20.608580294238678	0.00256815134847549	4.198456056061983	2.58599457634601	5.8936254279201625		
-1.756706311290969	0.030990463391994287	20.500750057570187	0.0027435795560537845	4.201348903491972	2.50756130521202	5.907019864561552		
-1.756706311290969	0.031714154152689994	20.38879191972263	0.0029305816446396358	4.204383368082534	2.4326011732612636	5.919512237016252		
-1.756706311290969	0.032454744574113306	20.27259175172221	0.003129874418571444	4.207565077568317	2.360963462072942	5.931129366786107		
-1.756706311290969	0.03321262929793748	20.152036204037355	0.0033422138343320476	4.21090253515405	2.292521812883958	5.94189607345051		
-1.756706311290969	0.03398821218152669	20.027013135840786	0.003568396558744971	4.214403110142796	2.2271118046159644	5.951844426882611		
-1.756706311290969	0.0347819065131413	19.897412079094938	0.003809261523569199	4.2180751721013605	2.164565327828938	5.961007845233437		
-1.756706311290969	0.03559413523216861	19.763124735717643	0.004065691467447804	4.2219292016277725	2.1048605783072354	5.969436523654847		
