2.2582502861896883	0.03804339076932508	6.0771782090262105
2.310883213174696	0.035954954382594974	6.064850932806863
2.36474365308526	0.03398734493597032	6.051828779284379
2.4198602731297685	0.03213348142068277	6.0380747495317575
2.476262416321937	0.03038666460436332	6.023551343669162
2.5339801165044995	0.028740590246285228	6.008217503481143
2.5930440999026927	0.027189311796743835	5.99203012541614
2.653485821675195	0.02572720564619797	5.974945931899735
2.7153374824817833	0.024348994070928727	5.956916975009556
2.7786320337602013	0.02304969668664181	5.937893916753639
2.8434032040846287	0.021824628012452815	5.917824321416421
2.90968551415466	0.02066937801234978	5.896652906892747
2.9775142977844493	0.0195797967682229	5.874321404795223
3.046925718940793	0.0185519833911464	5.85076784629199
3.117956801225808	0.01758226222737828	5.825927879504902
3.190645420722146	0.016667199533840233	5.79972961192079
3.265030432390517	0.015803496574787686	5.772109606377324
3.341151644143871	0.014988153270538927	5.7429820834756935
3.4190494674463126	0.014218390006825858	5.712247347292395
3.498765484050821	0.013491357471017072	5.679848110255975
3.580342338364565	0.012804608615399213	5.6456750048137865
3.6638240724443194	0.012155747150852879	5.60963157469522
3.7492537338566048	0.011542588493310081	5.571603234285319
3.8366827448735252	0.010962889652757251	5.531499815801276
3.926137937129337	0.010415150991129255	5.489118116796597
4.017736663779055	0.009896048870217555	5.444583903052806
4.111290764007598	0.009408412017419595	5.396938263994553
4.207654362692781	0.00893536088514882	5.348963953890149
4.304575383618222	0.008430197741703617	5.320367748156502
4.400325479700454	0.007922648337618137	5.307933337133537
4.501063000677224	0.007465224053526717	5.283131554923855
4.603778808393024	0.007029927284729787	5.259919680965686
4.708977894966557	0.006619429481597369	5.236165517081705
4.81663322672012	0.006231727291775912	5.212284448065427
4.926812754531854	0.005865731640333305	5.188226530394578
5.039575596965116	0.005520307112044835	5.163995678175798
5.154980458486146	0.005194360606397879	5.139604122655626
5.273089283924548	0.004886865403902263	5.1150544742358175
5.393964552042715	0.0045968368885145085	5.090354169188324
5.517670574449647	0.004323341061966386	5.065508530915844
5.644273031086057	0.004065488426703342	5.040523598770519
5.773839186595324	0.003822433611204707	5.015405063203077
5.9064378631725045	0.0035933730049266073	4.99015864621084
6.0421394983125065	0.0033775431473536733	4.964789968481551
6.181016175344112	0.0031742189387043264	4.939304593563432
6.323141664028663	0.002982711980246233	4.913708012360042
6.468591459108085	0.002802368944764689	4.888005647503861
6.6174428207173905	0.0026325700085800935	4.862202851235696
6.769774815451384	0.0024727273346664544	4.8363049055692615
6.925668358494314	0.002322283609817229	4.810317021611627
7.085206256703809	0.0021807106341413876	4.784244339005792
7.248473252732082	0.0020475079615391513	4.758091926212272
7.415556070190816	0.0019222015921992804	4.731864779688134
7.58654345987118	0.0018043427143733493	4.705567823825186
7.761526247061536	0.0016935064953673836	4.679205910708376
7.940597379982777	0.001589290920457528	4.652783819945446
8.123851979369247	0.0014913156786632864	4.626306258527144
8.311387389222604	0.0013992210942248482	4.599777860724346
8.5033032287671	0.00131266710260122	4.573203188020425
8.699701445635219	0.0012313322697763036	4.546586729077976
8.90068637031362	0.0011549128536376516	4.519932899739127
9.106364771879866	0.0010831219061771455	4.4932460430586
9.316845915061583	0.0010156884152526685	4.466530429368589
9.532241618649946	0.0009523564846454577	4.439790256374654
9.752666315301024	0.000892884551147711	4.413029649281668
9.978237112758455	0.000837044637419822	4.386252660949003
10.209073856532944	0.0007846216393647324	4.359463272073952
10.445299194073906	0.0007354126467791156	4.332665391402553
10.687038640470353	0.0006892262960558858	4.305862855966878
10.934420645718767	0.000645882153730463	4.279059431347855
11.18757666359678	0.000605210129683332	4.252258811962717
11.44664122218268	0.0005670499188337666	4.225464621376141
11.711751996061771	0.0005312504701836697	4.198680412634184
11.983049880261543	0.0004976694820961578	4.171909668620077
12.260679065959561	0.00046617292272035406	4.14515580243095
12.544787118008074	0.00043663457450197413	4.118422157774614
12.835525054321609	0.00040893560174800415	4.091712009385458
13.133047427174752	0.0003829641402433083	4.065028563458605
13.43751240645855	0.0003586149079470127	4.038374958101264
13.749081864945676	0.0003357888358266483	4.011754263800972
14.067921465615594	0.0003143927179189514	3.9851694839078937
14.394200751093365	0.0002943388797352318	3.958623555137161
14.728093235255276	0.0002755448641645472	3.9321193480662435
15.069776497061595	0.0002579331340420656	3.9056596677114137
15.419432276675307	0.00024143079061176732	3.879247254055994
15.777246573897758	0.00022596930714462065	3.8528847823128305
16.14340974902901	0.0002114842768430798	3.826574864048262
16.518116626210613	0.00019791517456301276	3.800320047308732
16.90156659927198	0.00018520513147460418	3.774122817347397
17.293963740189632	0.0001733007221123567	3.747985597188558
17.695516910214796	0.00016215176316941915	3.72191074822559
18.106439873743906	0.00015171112344596752	3.695900570819504
18.52695141500615	0.00014193454438242475	3.669957304904633
18.957275457644858	0.0001327804706340971	3.6440831305992276
19.39764118727278	0.00012420989016770134	3.61828016882049
19.848283177083697	0.00011618618338365199	3.592550481903284
20.309441516604988	0.00010867498079059282	3.5668960742219236
20.781361943680594	0.00010164402878047496	3.5413188928142305
21.264295979774285	0.00009506306307362809	3.5158208280073326
21.758501068689675	0.00008890368942356579	3.4904037140444104
22.26424071880306	0.00008313927119091942	3.4650693297119104
22.78178464891277	0.00007774482341470829	3.439819398966432
23.311408937809308	0.00007269691302732514	3.4146555915607952
23.853396177676018	0.00006797356487701758	3.3895795236686306
24.408035631434355	0.00006355417323836188	3.364592758506905
24.975623394151796	0.00005941941850725799	3.3396968069557618
25.556462558634358	0.000055551188792330806	3.3148931281752114
26.150863385332215	0.00005193250612931372	3.2901831302179865
26.759143476691367	0.00004854745705905427	3.265568170638039
27.381627956087982	0.000045381127323231105	3.2410495570942097
28.018649651491515	0.00004241954044468816	3.216628547948416
28.670549284004107	0.00003964959997157156	3.192306352857912
29.33767566143511	0.00003705903517611467	3.1680841333611496
30.020385877071263	0.000034636350010104225	3.143963003456154
30.71904551381466	0.00003237077512958578	3.119944030173361
31.434028853864298	0.000030252222811742687	3.0960282341332634
32.16571909413092	0.000028271244595636745	3.0722165901213656
32.91450856758976	0.00002641899148869178	3.048510027670123
33.680798970706974	0.000024687176594461445	3.0249094313255234
34.465001597243585	0.000023068040002203213	3.0014156416305147
35.267537578661	0.00002155431583143683	2.9780294553073308
36.08883813125969	0.000020139201283336686	2.9547516258658177
36.9293448103827	0.000018816327589696185	2.9315828640845827
37.789509771912016	0.000017579732744731098	2.9085238384953978
38.669796041332454	0.000016423835913939327	2.885575175851241
39.57067779064259	0.000015343413419890873	2.862737461582404
40.49264062341315	0.000014333576210612468	2.8400112402387983
41.4361818683036	0.000013389748721619776	2.8173970159183823
42.401810881366536	0.000012507649047768306	2.794895252681064
43.39004935748837	0.000011683270345931784	2.7725063749475125
44.40143165132847	0.000010912863394099162	2.7502307678824622
45.436505108145894	0.000010192920236804271	2.728068777761816
46.495830404917605	9.520158850898496e-6	2.706020712323081
47.579981902179064	8.891508769539358e-6	2.684086841098515
48.689548007039924	8.304097605921267e-6	2.662267395730403
49.825131547856294	7.755238421721335e-6	2.6405625702678117
50.98735016106443	7.242417888490518e-6	2.6189725214442467
52.17683669071603	6.763285193289713e-6	2.5974973689354917
53.394239601282976	6.31564164277109e-6	2.576137195596954
54.64022340433436	5.897430922637793e-6	2.554892047679862
55.91546909972751	5.50672997199295e-6	2.5337619350254745
57.22067463199171	5.141740434519547e-6	2.512746831236609
58.55655536262621	4.800780650723436e-6	2.4918466738256155
59.92384455908003	4.482278157629468e-6	2.471061364337995
61.323293901229896	4.184762664354376e-6	2.4503907684506965
62.75567400622369	3.9068594738946655e-6	2.4298347160442715
64.22177497261612	3.647283323271287e-6	2.4093930012476386
65.72240694478064	3.4048326158682814e-6	2.389065382455074
67.2584006986497	3.1783840214077806e-6	2.368851582312204
68.83060824990804	2.966887420480427e-6	2.3487512876772376
70.43990348587307	2.7693611718857423e-6	2.328764149600974
72.08718282218497	2.5848876832983923e-6	2.3088897829740667
73.77336588586601	2.4126092639765856e-6	2.2891277667581194
75.49939622624608	2.2517242446727367e-6	2.2694776435534587
77.26624205508595	2.1014833456201884e-6	2.249938919451225
79.07489701776541	1.9611862778311964e-6	2.230511063774453
80.92638099728319	1.8301785627556601e-6	2.2111935087812036
82.82174095304781	1.7078485564513834e-6	2.191985649328498
84.76205179638735	1.5936246653268949e-6	2.1728868424727876
86.74841730554984	1.4869727411139613e-6	2.1538964070913447
88.7819710807404	1.3873936442197986e-6	2.1350136232077337
90.86387754809057	1.2944209629062432e-6	2.1162377321294907
92.99533299465656	1.2076188841523484e-6	2.097567933605001
95.17756670184505	1.126580189015881e-6	2.0790033922616344
97.41184199803065	1.0509244129385085e-6	2.0605432171397586
99.69945765450134	9.802960494069211e-7	2.042186501672815
