14.601855866941959	0.0002823892471805569	3.9374383268038824
14.872904902129926	0.00026782934410887033	3.9162524685063653
15.14901138835667	0.00025400910530366295	3.895095705463839
15.430269685895414	0.00024089169675759665	3.8739694379927223
15.716775923622533	0.00022844206879040678	3.8528750401965604
16.008628032519375	0.00021662687300121717	3.8318138597429305
16.30592577980523	0.00020541438280043413	3.810787218151246
16.608770803746484	0.0001947744174583168	3.789796410982429
16.917266649148065	0.00018467826951586497	3.768842708030836
17.231518803542524	0.00017509863542206343	3.74792735351822
17.55163473409097	0.00016600954926621587	3.7270515662896138
17.877723925212038	0.00015738631947857722	3.7062165400109457
18.209897916953807	0.0001492054683769862	3.6854234433682542
18.54827034412579	0.0001414446744414728	3.6646734202683175
18.892956976206694	0.00013408271720309793	3.6439675900405906
19.244075758045938	0.00012709942463734887	3.6233070476402487
19.601746851375605	0.00012047562295647891	3.6026928638522366
19.966092677151757	0.00011419308869903948	3.582126085496144
20.33723795874272	0.00010823450301869498	3.5616077356317852
20.71530976598433	0.00010258340807806672	3.54113881376533
21.10043756012089	0.00009722416545697215	3.520720296055849
21.492753239652785	0.0000921419164878756	3.5003531355221424
21.892391187110604	0.00008732254443477382	3.4800382622497157
22.29948831677829	0.00008275263843497882	3.4597765835977468
22.714184123385888	0.00007841945912646625	3.4395689844059683
23.136620731796057	0.00007431090588648992	3.4194163272012585
23.566942947706064	0.00007041548561016805	3.3993194524039034
24.00529830939099	0.0000667222829605827	3.3792791785333005
24.451837140511152	0.00006322093202474407	3.359296302413096
24.90671260401096	0.00005990158931241899	3.33937159937553
25.37008075713403	0.00005675490803744125	3.319505823464941
25.84210060758313	0.000053772013623592766	3.299699707640265
26.322934170851585	0.000050944480379577885	3.279953963976458
26.812746528756588	0.00004826430928991521	3.260269283864663
27.31170588920273	0.000045723906870829424	3.2406463382110857
