48.40181374464545	8.452897669841478e-6	2.6650130166812835
49.304672265464795	8.002104285997553e-6	2.64761590877136
50.224462448888445	7.5751932035005075e-6	2.630292235757959
51.161505763810986	7.170907598923693e-6	2.6130420759085426
52.11613000814612	6.7880562509020475e-6	2.595865492252965
53.08866944606188	6.425510152620691e-6	2.578762532663059
54.07946494888888	6.082199296686749e-6	2.561733229926681
55.08886413983936	5.75710962378728e-6	2.544777601816004
56.11722154267527	5.44928012695487e-6	2.5278956511499326
57.16489873447642	5.157800103657459e-6	2.511087365850447
58.23226450266077	4.881806548309588e-6	2.49435271899276
59.31969500642487	4.620481678160945e-6	2.477691668849004
60.42757394277033	4.373050585864673e-6	2.461104158925395
61.556292717302256	4.138779012353097e-6	2.4445901179925564
62.7062506199845	3.916971233963326e-6	2.4281494601088953
63.87785500605541	3.7069680580508175e-6	2.411782084636738
65.07152148230925	3.5081449216143747e-6	2.3954878762511056
66.2876740989697	3.3199100877242488e-6	2.37926670494078
67.52674554738263	3.141702934804098e-6	2.363118426001532
68.78917736377882	2.972992334060701e-6	2.3470428800211662
70.07542013939381	2.8132751104351695e-6	2.3310398929205083
71.38593373709108	2.6620745837527727e-6	2.315109275668667
72.72118751492444	2.5189391837195914e-6	2.29925082461477
74.08166055697372	2.3834411380041956e-6	2.2834643211931644
75.46784191158238	2.2551752274582754e-6	2.2677495319237497
76.88023083748179	2.1337576059289568e-6	2.2521062083421564
78.31933705812033	2.0188246812202253e-6	2.236534086919656
79.78568102458311	1.910032054077032e-6	2.2210328889723647
81.27979418749773	1.8070535122234737e-6	2.2056023205594038
82.80221927835204	1.7095800766350465e-6	2.1902420723695686
84.35351060067673	1.617319097366741e-6	2.1749518195960507
85.9342343315623	1.5299933963943238e-6	2.159731221798798
87.54496883402358	1.4473404550534768e-6	2.144579922753934
89.18630498073915	1.3691116437844109e-6	2.129497550289811
90.85884648974123	1.295071492004653e-6	2.114483716109046
92.56321027265261	1.2249969960436548e-6	2.099538015596043
94.30002679611847	1.1586769631769962e-6	2.0846600276092833
96.06994045710694	1.095911389898138e-6	2.069849314257811
97.87360997280932	1.036510872659732e-6	2.055105420661138
99.71170878590479	9.802960494069222e-7	2.040427874691866
